Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-10 20:43:00+00:00,632.3049926757812,632.6500244140625,631.6500244140625,631.9299926757812,33686,-0.0005793691864592887,632.3036437988281,633.0182177734375
2025-11-10 20:44:00+00:00,632.0349731445312,632.52001953125,631.9299926757812,632.489990234375,15891,0.0008861702484204148,632.2646423339844,632.9888171386718
2025-11-10 20:45:00+00:00,632.4600219726562,632.5999755859375,632.3699951171875,632.5399780273438,17413,7.903333450420824e-05,632.2208923339844,632.9586181640625
2025-11-10 20:46:00+00:00,632.530029296875,633.3599853515625,632.4395141601562,633.2999877929688,24080,0.001201520523643751,632.2081420898437,632.9426184082031
2025-11-10 20:47:00+00:00,633.3175048828125,633.5800170898438,633.1900024414062,633.5549926757812,31159,0.0004026604890696728,632.2206420898438,632.9364196777344
2025-11-10 20:48:00+00:00,633.5549926757812,633.9525146484375,633.4500122070312,633.9525146484375,42670,0.0006274466735354256,632.2687683105469,632.9415698242187
2025-11-10 20:49:00+00:00,633.8599853515625,634.0,633.4199829101562,633.6160888671875,56170,-0.0005306797803878993,632.3179718017578,632.9392919921875
2025-11-10 20:50:00+00:00,633.6300048828125,633.9066772460938,633.1900024414062,633.2899780273438,45892,-0.0005146820694322818,632.3944702148438,632.9214916992188
2025-11-10 20:51:00+00:00,633.2899780273438,633.510009765625,633.1124877929688,633.510009765625,34277,0.0003474423185514386,632.47724609375,632.9075915527344
2025-11-10 20:52:00+00:00,633.510009765625,634.1099853515625,633.510009765625,634.0800170898438,56361,0.0008997605648404239,632.5767456054688,632.9101916503906
2025-11-10 20:53:00+00:00,634.114990234375,634.6199951171875,633.97998046875,634.6199951171875,51514,0.0008515928791164029,632.7197448730469,632.9298913574219
2025-11-10 20:54:00+00:00,634.5900268554688,634.72998046875,634.219970703125,634.5700073242188,99612,-7.876807121320883e-05,632.8547454833985,632.9506909179687
2025-11-10 20:55:00+00:00,634.5800170898438,634.5800170898438,633.510009765625,633.8200073242188,93295,-0.001181902692127701,632.9797454833985,632.9566809082031
2025-11-10 20:56:00+00:00,633.8200073242188,633.8499755859375,633.1799926757812,633.2650146484375,90206,-0.0008756313612191535,633.0679962158204,632.95078125
2025-11-10 20:57:00+00:00,633.27001953125,633.4000244140625,632.780029296875,632.8699951171875,76274,-0.0006237823377457374,633.1249969482421,632.9283813476562
2025-11-10 20:58:00+00:00,632.8800048828125,632.8800048828125,632.1514892578125,632.239990234375,105259,-0.0009954728264465196,633.1454956054688,632.9118811035156
2025-11-10 20:59:00+00:00,632.1900024414062,632.5,631.6500244140625,631.9299926757812,237178,-0.0004903162776508374,633.1372467041016,632.8912805175781
2025-11-11 14:30:00+00:00,628.125,629.5599975585938,626.9099731445312,627.0994262695312,538968,-0.007644148026264674,632.8657165527344,632.7752709960937
2025-11-11 14:31:00+00:00,627.2849731445312,627.5499877929688,625.8699951171875,626.2249755859375,50919,-0.0013944370652603233,632.5599639892578,632.636669921875
2025-11-11 14:32:00+00:00,626.2830200195312,627.0,625.8200073242188,626.35498046875,35990,0.0002076009228006992,632.2628967285157,632.5094091796875
2025-11-11 14:33:00+00:00,626.35498046875,626.89990234375,625.8599853515625,626.7750244140625,49317,0.0006706164370213763,632.0051483154297,632.3817102050781
2025-11-11 14:34:00+00:00,626.7750244140625,627.4600219726562,626.4299926757812,626.75,70116,-3.9925672031815296e-05,631.718148803711,632.2515100097656
2025-11-11 14:35:00+00:00,626.6799926757812,627.219970703125,625.260009765625,625.4039916992188,37453,-0.0021476000012464747,631.3613494873047,632.094990234375
2025-11-11 14:36:00+00:00,625.469970703125,625.9598999023438,625.2000122070312,625.8300170898438,43877,0.0006812003061693606,630.9878509521484,631.9445703125
2025-11-11 14:37:00+00:00,625.6599731445312,626.4478149414062,625.6201171875,626.0,44756,0.0002716119481560586,630.6101013183594,631.7977697753906
2025-11-11 14:38:00+00:00,625.989990234375,626.456787109375,625.3099975585938,626.2150268554688,24318,0.0003434933793431405,630.2232269287109,631.6548706054688
2025-11-11 14:39:00+00:00,626.219970703125,626.3400268554688,625.0499877929688,625.1099853515625,35316,-0.0017646358782784644,629.7979217529297,631.4863000488281
2025-11-11 14:40:00+00:00,625.1873779296875,625.70751953125,625.0399780273438,625.70751953125,51801,0.0009558864738841155,629.418798828125,631.32875
2025-11-11 14:41:00+00:00,625.6599731445312,625.760009765625,624.719970703125,624.77001953125,58615,-0.0014983038731934961,628.9817993164063,631.1603503417969
2025-11-11 14:42:00+00:00,624.8099975585938,625.5499877929688,624.3800048828125,625.5150146484375,73651,0.001192430964831681,628.5535491943359,631.0106481933594
2025-11-11 14:43:00+00:00,625.5,626.1199951171875,624.8800048828125,625.1735229492188,43161,-0.0005459368539869613,628.0812255859375,630.8530187988281
2025-11-11 14:44:00+00:00,625.219970703125,626.4498901367188,625.219970703125,625.8499755859375,34438,0.0010820238092099643,627.6452239990234,630.7046179199219
2025-11-11 14:45:00+00:00,624.364990234375,625.8674926757812,624.1099853515625,624.364990234375,41606,-0.002372749715572331,627.1724731445313,630.5236181640626
2025-11-11 14:46:00+00:00,624.2800903320312,624.4500122070312,623.489990234375,624.1400756835938,62701,-0.0003602292798269291,626.7162261962891,630.3353198242188
2025-11-11 14:47:00+00:00,624.3590087890625,625.1199951171875,624.1900024414062,624.8499755859375,28732,0.0011374047749876937,626.3152252197266,630.1662194824219
2025-11-11 14:48:00+00:00,625.0,625.5,624.6900024414062,625.010009765625,25281,0.00025611616538423476,625.953726196289,630.0066198730469
2025-11-11 14:49:00+00:00,625.1500244140625,625.3798828125,624.3499755859375,624.4774780273438,37268,-0.0008520371353427647,625.5811004638672,629.8435290527344
2025-11-11 14:50:00+00:00,624.5,624.72998046875,623.6500244140625,624.2949829101562,50930,-0.0002922365074942146,625.4408782958984,629.694228515625
2025-11-11 14:51:00+00:00,624.344970703125,624.5745239257812,623.9500122070312,624.5576782226562,33922,0.0004207871594217316,625.3575134277344,629.5482922363282
2025-11-11 14:52:00+00:00,624.447509765625,625.5,624.3300170898438,624.9550170898438,32997,0.000636192430326421,625.2875152587891,629.4055920410157
2025-11-11 14:53:00+00:00,624.9550170898438,625.25,624.47998046875,624.969970703125,23718,2.3927503375986703e-05,625.1972625732421,629.2697912597656
2025-11-11 14:54:00+00:00,624.9135131835938,624.9822998046875,624.260009765625,624.3099975585938,20069,-0.0010560077691232905,625.0752624511719,629.1185913085938
2025-11-11 14:55:00+00:00,624.2700805664062,624.5399780273438,623.9000244140625,623.9199829101562,30206,-0.0006247131232283154,625.0010620117188,628.9705908203125
2025-11-11 14:56:00+00:00,623.9400024414062,625.6798706054688,623.9199829101562,625.3800048828125,55467,0.00234007887653509,624.9785614013672,628.8481909179687
2025-11-11 14:57:00+00:00,625.4949951171875,625.8298950195312,625.27001953125,625.4794921875,42238,0.0001590829638151714,624.9525360107422,628.7231811523437
2025-11-11 14:58:00+00:00,625.5599975585938,626.22998046875,625.3773193359375,625.9204711914062,24571,0.0007050255194842592,624.9378082275391,628.604990234375
2025-11-11 14:59:00+00:00,625.9199829101562,626.1088256835938,625.5999755859375,625.8250122070312,25580,-0.00015250976564695762,624.9735595703125,628.4795910644531
2025-11-11 15:00:00+00:00,625.8150024414062,626.1500244140625,625.4328002929688,625.49267578125,17477,-0.0005310373016400582,624.9628173828125,628.3388439941406
2025-11-11 15:01:00+00:00,625.5349731445312,626.0,625.489990234375,625.8900146484375,22288,0.0006352414385848437,625.0188171386719,628.20984375
2025-11-11 15:02:00+00:00,625.8900146484375,626.0499877929688,625.3900146484375,625.7410278320312,17591,-0.00023803993180804284,625.0301177978515,628.0787377929687
2025-11-11 15:03:00+00:00,625.8599853515625,626.1799926757812,625.5759887695312,625.5999755859375,22835,-0.0002254163301109724,625.0514404296875,627.9521374511719
2025-11-11 15:04:00+00:00,625.6950073242188,625.8049926757812,625.010009765625,625.22998046875,25813,-0.0005914244431370896,625.0204406738281,627.8069372558593
2025-11-11 15:05:00+00:00,625.260009765625,625.530029296875,624.5,624.6701049804688,20597,-0.0008954712758040273,625.0356964111328,627.6495397949219
2025-11-11 15:06:00+00:00,624.5999755859375,624.9000244140625,623.2999877929688,623.2999877929688,32962,-0.002193345217861631,624.9936920166016,627.4495397949219
2025-11-11 15:07:00+00:00,623.47998046875,624.0700073242188,623.47998046875,623.9002075195312,18177,0.000962970862052881,624.9462036132812,627.2564440917969
2025-11-11 15:08:00+00:00,623.7899780273438,624.659912109375,623.756591796875,624.4099731445312,20456,0.0008170627591657098,624.9162017822266,627.0655932617187
2025-11-11 15:09:00+00:00,624.52001953125,624.6699829101562,624.02001953125,624.4085083007812,23160,-2.345964691508051e-06,624.9127532958985,626.8814416503906
2025-11-11 15:10:00+00:00,624.4500122070312,624.6599731445312,623.5750122070312,623.5750122070312,16681,-0.0013348570409750238,624.8767547607422,626.6871423339844
2025-11-11 15:11:00+00:00,623.5499877929688,623.5800170898438,622.7000122070312,623.197998046875,44135,-0.000604601135029248,624.8087707519531,626.4809020996094
2025-11-11 15:12:00+00:00,623.0764770507812,623.9500122070312,622.9500122070312,623.1900024414062,25286,-1.2829960131188756e-05,624.7205200195312,626.2631018066406
2025-11-11 15:13:00+00:00,623.010009765625,623.2399291992188,622.6900024414062,622.9500122070312,26117,-0.0003850996220010616,624.6195220947266,626.0297021484375
2025-11-11 15:14:00+00:00,622.9896850585938,623.7000122070312,622.9500122070312,623.5499877929688,19995,0.0009631199521320521,624.5815216064453,625.8093017578125
2025-11-11 15:15:00+00:00,623.5,623.5,622.25,622.3900146484375,21734,-0.0018602729007131114,624.5050231933594,625.5807019042969
2025-11-11 15:16:00+00:00,622.39501953125,623.3599853515625,622.3499755859375,622.9580078125,20913,0.0009126000589572136,624.3839233398437,625.3745617675781
2025-11-11 15:17:00+00:00,623.0999755859375,623.2213134765625,622.4400024414062,622.8499755859375,29393,-0.00017341815211890932,624.2524475097656,625.1741613769532
2025-11-11 15:18:00+00:00,622.8099975585938,623.3800048828125,622.6900024414062,622.8726196289062,25581,3.635553320435747e-05,624.1000549316407,624.9868139648438
2025-11-11 15:19:00+00:00,622.9600219726562,623.1599731445312,622.739990234375,622.8699951171875,21024,-4.213560904853253e-06,623.9523040771485,624.8056140136719
2025-11-11 15:20:00+00:00,622.9581298828125,623.1599731445312,622.739990234375,623.0399780273438,26962,0.00027290271082058837,623.8296691894532,624.7244250488282
2025-11-11 15:21:00+00:00,622.9708251953125,623.3648071289062,622.8400268554688,622.9149780273438,27992,-0.00020062918016239273,623.6809173583985,624.6582250976562
2025-11-11 15:22:00+00:00,622.9099731445312,623.419921875,622.5,622.97998046875,19510,0.00010435202828507073,623.5428649902344,624.5907250976562
2025-11-11 15:23:00+00:00,622.8101196289062,622.97998046875,622.3001098632812,622.4199829101562,22069,-0.0008989013710719584,623.3838653564453,624.5036242675782
2025-11-11 15:24:00+00:00,622.3300170898438,623.0,622.25,622.8800048828125,26044,0.0007390861239791047,623.2663665771485,624.4262243652344
2025-11-11 15:25:00+00:00,622.9199829101562,623.27001953125,622.8200073242188,623.1126708984375,22261,0.0003735326448128795,623.1884948730469,624.3803979492187
2025-11-11 15:26:00+00:00,622.9199829101562,622.9630126953125,622.030029296875,622.2050170898438,44413,-0.0014566447626318535,623.1337463378907,624.3078979492187
2025-11-11 15:27:00+00:00,622.1875,622.8900146484375,622.051025390625,622.3900146484375,65100,0.0002973257262679496,623.058236694336,624.2356982421875
2025-11-11 15:28:00+00:00,622.3300170898438,622.5385131835938,621.8101196289062,622.219970703125,34595,-0.00027321123621903975,622.9487365722656,624.1557971191406
2025-11-11 15:29:00+00:00,622.280029296875,622.7899780273438,622.1799926757812,622.3699951171875,20783,0.00024111153792283346,622.846810913086,624.1009973144531
2025-11-11 15:30:00+00:00,622.3651123046875,622.3651123046875,621.260009765625,621.4000244140625,39707,-0.0015585113529490435,622.7380615234375,624.0148474121094
2025-11-11 15:31:00+00:00,621.5399780273438,621.719970703125,621.0,621.135009765625,30620,-0.00042647994532574174,622.634912109375,623.9421472167969
2025-11-11 15:32:00+00:00,621.0999755859375,621.219970703125,620.22998046875,620.2860107421875,39272,-0.0013668510228683761,622.489712524414,623.8375671386718
2025-11-11 15:33:00+00:00,620.22998046875,620.4600219726562,619.5999755859375,620.1069946289062,114440,-0.00028860253202722674,622.3475616455078,623.7362365722656
2025-11-11 15:34:00+00:00,620.0,620.52001953125,619.7000732421875,620.0900268554688,42993,-2.7362654484552884e-05,622.1745635986329,623.6210375976563
2025-11-11 15:35:00+00:00,620.239990234375,620.280029296875,619.6699829101562,619.75,34979,-0.000548350788986296,622.0425628662109,623.5287377929687
2025-11-11 15:36:00+00:00,619.6505737304688,620.0,619.4000244140625,619.7899780273438,36326,6.450670003022019e-05,621.8841613769531,623.4417358398438
2025-11-11 15:37:00+00:00,619.8499755859375,620.8499755859375,619.77001953125,620.760009765625,76008,0.0015650974889407365,621.7796630859375,623.3599365234375
2025-11-11 15:38:00+00:00,620.7899780273438,621.0,620.3599853515625,620.5877075195312,32340,-0.00027756660123579024,621.6654174804687,623.2714904785156
2025-11-11 15:39:00+00:00,620.7180786132812,621.4219970703125,620.7180786132812,621.3599853515625,27505,0.0012444297923948078,621.5899169921875,623.209140625
2025-11-11 15:40:00+00:00,621.3599853515625,621.5499877929688,621.0501098632812,621.4000244140625,17827,6.44377871827917e-05,621.5079193115234,623.1512414550781
2025-11-11 15:41:00+00:00,621.4099731445312,621.8699951171875,621.25,621.8699951171875,27058,0.0007563094378184587,621.4556701660156,623.0974877929688
2025-11-11 15:42:00+00:00,621.8200073242188,621.9099731445312,621.2999877929688,621.4099731445312,43738,-0.0007397397788416749,621.3771697998047,623.0265869140625
2025-11-11 15:43:00+00:00,621.4099731445312,621.530029296875,621.010009765625,621.0900268554688,26894,-0.0005148715065570464,621.3106719970704,622.9489880371094
2025-11-11 15:44:00+00:00,621.0800170898438,621.77001953125,620.9849853515625,621.6799926757812,24470,0.0009498877695710561,621.2506713867188,622.8963879394531
2025-11-11 15:45:00+00:00,621.6799926757812,621.7000122070312,621.2109985351562,621.4199829101562,15941,-0.00041823730647316815,621.1660369873047,622.8463879394532
2025-11-11 15:46:00+00:00,621.4450073242188,621.4533081054688,620.6699829101562,620.772705078125,23074,-0.0010416109070068291,621.0944213867188,622.7542419433594
2025-11-11 15:47:00+00:00,620.806884765625,620.8099975585938,620.3699951171875,620.5050048828125,26119,-0.0004312370584638181,621.0001708984375,622.6547521972657
2025-11-11 15:48:00+00:00,620.5800170898438,621.0598754882812,620.1199951171875,620.8300170898438,27788,0.0005237866003879876,620.9306732177735,622.5529431152344
2025-11-11 15:49:00+00:00,620.833984375,621.4099731445312,620.5999755859375,621.4099731445312,21008,0.0009341623934455701,620.8826721191406,622.4646423339843
2025-11-11 15:50:00+00:00,621.4099731445312,621.43408203125,620.760009765625,621.0780029296875,15297,-0.0005342209317367175,620.8665710449219,622.3763488769531
2025-11-11 15:51:00+00:00,621.1600952148438,621.6799926757812,621.1599731445312,621.6799926757812,16221,0.0009692659267501735,620.8938201904297,622.2921484375
2025-11-11 15:52:00+00:00,621.5800170898438,621.5800170898438,620.5999755859375,620.7000122070312,11010,-0.0015763422987637998,620.9145202636719,622.191328125
2025-11-11 15:53:00+00:00,620.72998046875,621.25,620.6295776367188,621.1500854492188,18279,0.0007251059019430794,620.9666748046875,622.1023303222656
2025-11-11 15:54:00+00:00,621.1099853515625,621.47998046875,620.9201049804688,621.405029296875,12955,0.00041043840068355486,621.0324249267578,622.0258312988282
2025-11-11 15:55:00+00:00,621.405029296875,621.5599975585938,621.2451782226562,621.2999877929688,12866,-0.00016903870898032913,621.1099243164062,621.9584289550781
2025-11-11 15:56:00+00:00,621.25,621.6199951171875,621.25,621.5,20992,0.00032192533552399816,621.195425415039,621.9224291992188
2025-11-11 15:57:00+00:00,621.4000244140625,621.7899780273438,621.1699829101562,621.6300048828125,11868,0.0002091792161103001,621.2389251708985,621.8770251464844
2025-11-11 15:58:00+00:00,621.7080078125,622.3599853515625,621.630126953125,621.7529907226562,30459,0.00019784411768686283,621.2971893310547,621.8238854980468
2025-11-11 15:59:00+00:00,621.7525024414062,622.4600219726562,621.719970703125,622.3099975585938,30383,0.0008958651494221925,621.3446899414063,621.7819152832031
2025-11-11 16:00:00+00:00,622.4500122070312,622.5463256835938,622.1500244140625,622.530029296875,15940,0.000353572558924764,621.4011901855469,621.761015625
2025-11-11 16:01:00+00:00,622.5159912109375,622.75,622.3814086914062,622.7050170898438,20396,0.00028109132850406837,621.4429412841797,621.7511560058593
2025-11-11 16:02:00+00:00,622.7100219726562,623.0469970703125,622.7100219726562,622.9299926757812,25524,0.00036128757559872327,621.5189422607422,621.7459558105469
2025-11-11 16:03:00+00:00,622.969970703125,623.1998901367188,622.8599853515625,622.9299926757812,20669,0.0,621.6109405517578,621.7455554199219
2025-11-11 16:04:00+00:00,622.9600219726562,623.1400146484375,622.75,622.8099975585938,20470,-0.00019263018091653095,621.6674407958984,621.7307556152343
2025-11-11 16:05:00+00:00,622.8099975585938,623.1400146484375,622.6400756835938,622.8900146484375,15094,0.0001284775295153917,621.7409423828125,621.7407556152343
2025-11-11 16:06:00+00:00,622.7999877929688,623.010009765625,622.4000244140625,622.880126953125,15825,-1.5873902422525177e-05,621.8463134765625,621.7391979980468
2025-11-11 16:07:00+00:00,623.0,623.25,622.8800048828125,623.1599731445312,12840,0.0004492777651698976,621.9790618896484,621.7453979492187
2025-11-11 16:08:00+00:00,623.10302734375,623.2075805664062,622.9600219726562,623.06298828125,27811,-0.00015563397435791604,622.0907104492187,621.7492053222657
2025-11-11 16:09:00+00:00,623.1799926757812,623.4400024414062,622.9600219726562,623.3300170898438,14417,0.00042857433937837364,622.1867126464844,621.7584057617188
2025-11-11 16:10:00+00:00,623.2449951171875,623.530029296875,623.2449951171875,623.4849853515625,10510,0.00024861350724325604,622.3070617675781,621.7673059082031
2025-11-11 16:11:00+00:00,623.4400024414062,623.75,623.3900146484375,623.5300903320312,14418,7.234333067906995e-05,622.3995666503906,621.7796081542969
2025-11-11 16:12:00+00:00,623.5798950195312,623.5798950195312,623.260009765625,623.3560180664062,9630,-0.00027917219765982715,622.5323669433594,621.78712890625
2025-11-11 16:13:00+00:00,623.4199829101562,623.760009765625,623.3657836914062,623.5250244140625,10917,0.000271123311170518,622.6511138916015,621.8092297363281
2025-11-11 16:14:00+00:00,623.5700073242188,623.9000244140625,623.510009765625,623.72998046875,26355,0.00032870541944984843,622.7673614501953,621.8262292480468
2025-11-11 16:15:00+00:00,623.6300048828125,623.8099975585938,623.3499755859375,623.7584838867188,21819,4.56983291829971e-05,622.8902862548828,621.8391455078125
2025-11-11 16:16:00+00:00,623.7899169921875,623.8099975585938,623.4710083007812,623.760009765625,14865,2.4462655749957207e-06,623.003286743164,621.8702453613281
2025-11-11 16:17:00+00:00,623.760009765625,623.8099975585938,623.5,623.5994873046875,15107,-0.00025734650895270494,623.1017608642578,621.8944348144531
2025-11-11 16:18:00+00:00,623.5200805664062,623.8099975585938,623.4199829101562,623.6400146484375,14840,6.498937952170714e-05,623.1961120605469,621.9228356933594
2025-11-11 16:19:00+00:00,623.6500244140625,623.8800048828125,623.5700073242188,623.8300170898438,16928,0.00030466685418417683,623.2721130371094,621.9520361328125
2025-11-11 16:20:00+00:00,623.8300170898438,623.9099731445312,623.3637084960938,623.635009765625,14781,-0.00031259689158347204,623.3273620605469,621.9967358398437
2025-11-11 16:21:00+00:00,623.75,623.7999877929688,623.3599853515625,623.5850219726562,9385,-8.01555271688903e-05,623.3713623046875,622.0457360839844
2025-11-11 16:22:00+00:00,623.6572875976562,623.6572875976562,623.1937255859375,623.5700073242188,11578,-2.4077949130285603e-05,623.4033630371093,622.111416015625
2025-11-11 16:23:00+00:00,623.5800170898438,623.9600219726562,623.4940185546875,623.822998046875,24176,0.00040571342380912867,623.4480133056641,622.1857360839844
2025-11-11 16:24:00+00:00,623.760009765625,623.8485717773438,623.4000244140625,623.4500122070312,16763,-0.0005979033171452652,623.480014038086,622.2529357910156
2025-11-11 16:25:00+00:00,623.5449829101562,623.7999877929688,623.090087890625,623.6199951171875,14685,0.0002726488199984445,623.5165130615235,622.3303356933594
2025-11-11 16:26:00+00:00,623.6220092773438,623.6849975585938,623.3159790039062,623.3699951171875,12216,-0.0004008851575597605,623.5410064697265,622.4019360351563
2025-11-11 16:27:00+00:00,623.3049926757812,623.3051147460938,622.75,623.1900024414062,31119,-0.00028874132087064464,623.5425079345703,622.4505358886719
2025-11-11 16:28:00+00:00,623.2100219726562,623.239990234375,622.8201293945312,622.8900146484375,16082,-0.0004813745275012993,623.5338592529297,622.49658203125
2025-11-11 16:29:00+00:00,622.8781127929688,622.8781127929688,622.291015625,622.3699951171875,12761,-0.0008348496829628793,623.4858581542969,622.5167822265626
2025-11-11 16:30:00+00:00,622.4000244140625,622.6799926757812,621.732177734375,622.1199951171875,18659,-0.0004016903159879126,623.4176086425781,622.531181640625
2025-11-11 16:31:00+00:00,622.122314453125,622.47998046875,622.0,622.4151000976562,12084,0.0004743537947420329,623.3618591308593,622.5420837402344
2025-11-11 16:32:00+00:00,622.469970703125,622.5399780273438,622.2319946289062,622.3200073242188,12422,-0.00015278031240339995,623.31005859375,622.5602844238281
2025-11-11 16:33:00+00:00,622.3800048828125,622.7000122070312,622.0700073242188,622.5399780273438,29209,0.00035346879505104845,623.2608062744141,622.5892834472656
2025-11-11 16:34:00+00:00,622.6199951171875,622.9957885742188,622.4589233398438,622.8927001953125,7719,0.0005665855694705346,623.2189422607422,622.6135375976562
2025-11-11 16:35:00+00:00,622.9114990234375,623.0900268554688,622.72998046875,622.9180297851562,10686,4.0664451254279754e-05,623.1769195556641,622.6434985351563
2025-11-11 16:36:00+00:00,622.9400024414062,623.8499145507812,622.8200073242188,623.6400146484375,14865,0.0011590367091001141,623.1709197998047,622.7008447265625
2025-11-11 16:37:00+00:00,623.7037963867188,623.7575073242188,623.0,623.239990234375,16738,-0.0006414348096120959,623.152944946289,622.7555444335937
2025-11-11 16:38:00+00:00,623.1599731445312,623.4299926757812,623.0,623.364990234375,7812,0.0002005647935925392,623.139193725586,622.8062438964844
2025-11-11 16:39:00+00:00,623.27001953125,623.2899780273438,623.0499877929688,623.1300048828125,6935,-0.0003769627028206157,623.1041931152344,622.84064453125
2025-11-11 16:40:00+00:00,623.1300048828125,623.3590087890625,622.9301147460938,622.9749755859375,9418,-0.00024879125649579503,623.07119140625,622.878583984375
2025-11-11 16:41:00+00:00,623.02001953125,623.3300170898438,623.02001953125,623.3198852539062,11322,0.0005536493141546917,623.0579345703125,622.9113818359375
2025-11-11 16:42:00+00:00,623.3200073242188,623.5999755859375,623.22998046875,623.5999755859375,8940,0.00044935247319632943,623.0594329833984,622.9693811035156
2025-11-11 16:43:00+00:00,623.489990234375,623.719970703125,623.489990234375,623.6400146484375,10464,6.420632467540877e-05,623.0502838134765,623.0191796875
2025-11-11 16:44:00+00:00,623.5900268554688,623.5900268554688,623.3400268554688,623.5,8002,-0.00022451197028539038,623.052783203125,623.0610791015625
2025-11-11 16:45:00+00:00,623.4849853515625,623.7999877929688,623.4736938476562,623.6300048828125,9433,0.00020850823225737614,623.0532836914062,623.1076794433594
2025-11-11 16:46:00+00:00,623.5692138671875,623.969970703125,623.5692138671875,623.7899780273438,18198,0.0002565193195944726,623.0742828369141,623.1534790039062
2025-11-11 16:47:00+00:00,623.6900024414062,623.8900146484375,623.5579223632812,623.7000122070312,15463,-0.000144224536272608,623.0997833251953,623.1948791503906
2025-11-11 16:48:00+00:00,623.719970703125,623.719970703125,623.2999877929688,623.5549926757812,15356,-0.00023251487640163493,623.1330322265625,623.2309191894532
2025-11-11 16:49:00+00:00,623.4400024414062,623.969970703125,623.4400024414062,623.9650268554688,11296,0.0006575750086259546,623.2127838134766,623.2640197753906
2025-11-11 16:50:00+00:00,623.9003295898438,624.2000122070312,623.6500244140625,623.7899780273438,18469,-0.00028054269164279333,623.2962829589844,623.28921875
2025-11-11 16:51:00+00:00,623.9199829101562,624.0496215820312,623.8200073242188,623.9299926757812,7903,0.0002244579960715143,623.3720275878907,623.3137182617188
2025-11-11 16:52:00+00:00,623.8400268554688,624.0925903320312,623.75,624.0,7521,0.00011220381299281712,623.4560272216797,623.3351184082031
2025-11-11 16:53:00+00:00,623.8300170898438,624.0999755859375,623.8300170898438,624.0499877929688,8647,8.0108642578125e-05,623.531527709961,623.3575183105469
2025-11-11 16:54:00+00:00,623.968017578125,624.489990234375,623.968017578125,624.0800170898438,16675,4.8120018367736606e-05,623.5908935546875,623.3829187011719
2025-11-11 16:55:00+00:00,624.0900268554688,624.2899780273438,623.7000122070312,623.7420043945312,12180,-0.0005416175587366068,623.6320922851562,623.3999584960937
2025-11-11 16:56:00+00:00,623.7849731445312,624.0,623.4000854492188,623.6494750976562,16013,-0.00014834546370634527,623.6325653076171,623.4153454589843
2025-11-11 16:57:00+00:00,623.64501953125,623.6732177734375,623.2100219726562,623.219970703125,12804,-0.0006886951912594697,623.6315643310547,623.4165454101562
2025-11-11 16:58:00+00:00,623.30517578125,623.510009765625,623.1849975585938,623.2249755859375,11203,8.030684265136756e-06,623.6245635986328,623.41978515625
2025-11-11 16:59:00+00:00,623.219970703125,623.4349975585938,623.1500244140625,623.4349975585938,9988,0.00033699222733929446,623.6398132324218,623.421884765625
2025-11-11 17:00:00+00:00,623.469970703125,624.0098876953125,623.4500732421875,623.7949829101562,14917,0.0005774224305215014,623.6808135986328,623.4280847167969
2025-11-11 17:01:00+00:00,623.9000244140625,624.3098754882812,623.7301025390625,624.1868896484375,13771,0.0006282620877342548,623.7241638183593,623.441220703125
2025-11-11 17:02:00+00:00,624.2899780273438,624.4000244140625,623.8800048828125,623.994384765625,16348,-0.00030840904543982806,623.7438842773438,623.4539880371094
2025-11-11 17:03:00+00:00,623.97998046875,624.3800048828125,623.97998046875,624.2034912109375,19907,0.0003351094984469505,623.7720581054688,623.4675573730469
2025-11-11 17:04:00+00:00,624.3200073242188,624.3200073242188,624.1599731445312,624.3200073242188,12696,0.00018666366805342172,623.8130584716797,623.4793579101563
2025-11-11 17:05:00+00:00,624.2849731445312,625.5,624.2849731445312,625.3800048828125,32702,0.0016978433273935334,623.9005584716797,623.5117883300782
2025-11-11 17:06:00+00:00,625.3939819335938,625.5999755859375,624.9500122070312,624.989990234375,16362,-0.00062364425691952,623.9605590820313,623.5363879394531
2025-11-11 17:07:00+00:00,624.9650268554688,624.9807739257812,624.52001953125,624.5599975585938,12668,-0.0006879992999887508,624.0035583496094,623.5555981445312
2025-11-11 17:08:00+00:00,624.6199951171875,624.6489868164062,624.260009765625,624.4619750976562,14080,-0.00015694642839869655,624.0489074707032,623.5720373535156
2025-11-11 17:09:00+00:00,624.4600219726562,624.6898803710938,624.4080810546875,624.4650268554688,6231,4.887019441124352e-06,624.0739074707031,623.5847375488281
2025-11-11 17:10:00+00:00,624.5,624.5700073242188,624.1699829101562,624.2449951171875,12092,-0.0003523523797469563,624.0966583251953,623.5969372558594
2025-11-11 17:11:00+00:00,624.2348022460938,624.3499755859375,623.969970703125,624.2476806640625,13250,4.302071936468366e-06,624.1125427246094,623.6101904296875
2025-11-11 17:12:00+00:00,624.083984375,624.239990234375,623.969970703125,623.989990234375,7931,-0.00041280158127843247,624.1120422363281,623.6185900878907
2025-11-11 17:13:00+00:00,624.169189453125,624.510009765625,624.0057983398438,624.4603881835938,14612,0.0007538549601446842,624.1325622558594,623.631337890625
2025-11-11 17:14:00+00:00,624.5,624.6199951171875,624.280029296875,624.4849853515625,20064,3.938947679338334e-05,624.1528106689453,623.6520373535157
2025-11-11 17:15:00+00:00,624.510009765625,625.0,624.4299926757812,624.9600219726562,23127,0.0007606854163615395,624.2137115478515,623.678837890625
