Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-11 15:44:00+00:00,248.0399932861328,248.1383056640625,247.92999267578125,247.92999267578125,22171,-0.00042337164020267437,248.08557052612304,248.4025357055664
2025-11-11 15:45:00+00:00,247.9499969482422,248.08999633789065,247.9499969482422,247.9900054931641,38327,0.0002420554961308774,248.06057052612306,248.3928158569336
2025-11-11 15:46:00+00:00,248.0,248.1300048828125,247.92999267578125,247.97889709472656,37395,-4.4793734390369266e-05,248.04251556396486,248.37459381103517
2025-11-11 15:47:00+00:00,247.9600067138672,248.05999755859375,247.8800048828125,247.9250030517578,48932,-0.00021733318278349678,248.0247657775879,248.35089385986328
2025-11-11 15:48:00+00:00,247.99989318847656,248.0800018310547,247.88999938964844,248.02000427246097,38468,0.00038318531625991525,248.00326614379884,248.33109405517578
2025-11-11 15:49:00+00:00,248.0003967285156,248.17999267578125,247.99029541015625,248.17379760742188,50561,0.000620084397676024,247.98856582641602,248.30816986083985
2025-11-11 15:50:00+00:00,248.1199951171875,248.1699981689453,247.9949951171875,248.0500030517578,18415,-0.0004988220225403683,247.97431564331055,248.28746978759764
2025-11-11 15:51:00+00:00,248.07000732421875,248.1649932861328,247.94000244140625,248.110107421875,19862,0.00024230747582221213,247.9632911682129,248.26427185058594
2025-11-11 15:52:00+00:00,248.125,248.1999969482422,248.05999755859375,248.16000366210935,32047,0.00020110523006433567,247.97354125976562,248.24107177734376
2025-11-11 15:53:00+00:00,248.16000366210935,248.32000732421875,248.1199951171875,248.27999877929688,41105,0.000483539310995873,247.99608612060547,248.2229718017578
2025-11-11 15:54:00+00:00,248.2599945068359,248.3300018310547,248.22000122070312,248.2400054931641,24690,-0.00016108138524817406,248.01780166625977,248.20397186279297
2025-11-11 15:55:00+00:00,248.2449951171875,248.2449951171875,248.02000427246097,248.03509521484375,25057,-0.0008254522791895091,248.03655624389648,248.1881658935547
2025-11-11 15:56:00+00:00,248.07000732421875,248.20989990234375,248.0,248.08999633789065,24308,0.00022134417308716792,248.05105590820312,248.1833657836914
2025-11-11 15:57:00+00:00,248.0800018310547,248.1499938964844,248.04139709472656,248.13999938964844,20204,0.00020155206778138535,248.06555557250977,248.1774658203125
2025-11-11 15:58:00+00:00,248.10009765625,248.23989868164065,248.1000061035156,248.1499938964844,24232,4.027769348180499e-05,248.07930526733398,248.16486572265626
2025-11-11 15:59:00+00:00,248.16000366210935,248.2100067138672,248.0500030517578,248.08999633789065,12430,-0.00024177940789626984,248.07855529785155,248.15326568603516
2025-11-11 16:00:00+00:00,248.1150054931641,248.22999572753903,248.1150054931641,248.18649291992188,39338,0.0003889579727343051,248.08819961547852,248.14619567871094
2025-11-11 16:01:00+00:00,248.2100067138672,248.22999572753903,248.0500030517578,248.16000366210935,31885,-0.00010673126285354329,248.0906997680664,248.140595703125
2025-11-11 16:02:00+00:00,248.1300048828125,248.25,248.1300048828125,248.1699981689453,31071,4.0274446681420883e-05,248.09571990966796,248.1353958129883
2025-11-11 16:03:00+00:00,248.1741943359375,248.2698974609375,247.92999267578125,247.94000244140625,45685,-0.000926766850288252,248.09096984863282,248.1273959350586
2025-11-11 16:04:00+00:00,247.9510040283203,247.9600067138672,247.8072052001953,247.86000061035156,26462,-0.0003226660896463729,248.08747024536132,248.1191958618164
2025-11-11 16:05:00+00:00,247.89990234375,248.0500030517578,247.83999633789065,248.0,21936,0.0005648325236169427,248.0879699707031,248.11559600830077
2025-11-11 16:06:00+00:00,247.9900054931641,248.08999633789065,247.9199981689453,248.07000732421875,24928,0.00028228759765625,248.09252548217773,248.11299621582032
2025-11-11 16:07:00+00:00,248.0399932861328,248.1499938964844,248.0399932861328,248.05999755859375,25325,-4.0350567700464524e-05,248.09927520751953,248.11159606933595
2025-11-11 16:08:00+00:00,248.08250427246097,248.13999938964844,247.98719787597656,248.03500366210935,26645,-0.00010075746484883297,248.10002517700195,248.1082162475586
2025-11-11 16:09:00+00:00,248.05999755859375,248.1000061035156,247.8800048828125,247.97000122070312,38562,-0.0002620696290704938,248.089835357666,248.10351623535155
2025-11-11 16:10:00+00:00,247.94500732421875,248.11000061035156,247.9199981689453,248.0800018310547,21601,0.0004436045078439754,248.09133529663086,248.09711639404296
2025-11-11 16:11:00+00:00,248.07000732421875,248.19000244140625,248.02999877929688,248.0500030517578,29610,-0.00012092381117168038,248.088330078125,248.09281646728516
2025-11-11 16:12:00+00:00,248.0399932861328,248.05999755859375,247.9250030517578,248.03500366210935,26950,-6.046921775415548e-05,248.082080078125,248.08641662597657
2025-11-11 16:13:00+00:00,248.0249938964844,248.10980224609375,247.875,247.9250030517578,32634,-0.00044348825257500835,248.06433029174804,248.07891662597658
2025-11-11 16:14:00+00:00,247.9499969482422,247.97999572753903,247.86000061035156,247.91000366210935,17574,-6.049970541022187e-05,248.0478302001953,248.07191680908204
2025-11-11 16:15:00+00:00,247.91000366210935,248.2100067138672,247.83999633789065,248.15499877929688,30919,0.0009882421587208423,248.05382537841797,248.06521667480467
2025-11-11 16:16:00+00:00,248.13999938964844,248.16000366210935,248.05599975585935,248.14500427246097,33160,-4.027525895133888e-05,248.05657577514648,248.0613168334961
2025-11-11 16:17:00+00:00,248.1685028076172,248.1999969482422,248.06500244140625,248.08999633789065,220436,-0.00022167657467697666,248.0540756225586,248.05751678466797
2025-11-11 16:18:00+00:00,248.10499572753903,248.1844024658203,248.05999755859375,248.1649932861328,25641,0.00030229734914422046,248.05482559204103,248.05181671142577
2025-11-11 16:19:00+00:00,248.17999267578125,248.42999267578125,248.17999267578125,248.3999938964844,45541,0.0009469531026105038,248.0703254699707,248.0504605102539
2025-11-11 16:20:00+00:00,248.4149932861328,248.47999572753903,248.30499267578125,248.4600067138672,36483,0.00024159749942587183,248.08400115966796,248.0529605102539
2025-11-11 16:21:00+00:00,248.4199981689453,248.57000732421875,248.4199981689453,248.52999877929688,46996,0.0002817035480091601,248.10250091552734,248.05694854736328
2025-11-11 16:22:00+00:00,248.5355987548828,248.69000244140625,248.4600067138672,248.63999938964844,52169,0.00044260496073644795,248.1260009765625,248.07064849853515
2025-11-11 16:23:00+00:00,248.61920166015625,248.8500061035156,248.61920166015625,248.7599945068359,102455,0.0004826058457287896,248.167000579834,248.08926635742188
2025-11-11 16:24:00+00:00,248.7599945068359,248.9600067138672,248.7400054931641,248.82000732421875,56287,0.00024124786423884714,248.21500091552736,248.1095526123047
2025-11-11 16:25:00+00:00,248.82000732421875,248.82960510253903,248.4700927734375,248.6000061035156,41950,-0.0008841781779086455,248.24500122070313,248.12835266113282
2025-11-11 16:26:00+00:00,248.5865020751953,248.6136016845703,248.2599945068359,248.2599945068359,45938,-0.0013677055041507735,248.25450057983397,248.13755249023438
2025-11-11 16:27:00+00:00,248.27000427246097,248.3000030517578,247.9499969482422,247.9750061035156,38818,-0.0011479433240398906,248.25025100708007,248.14005249023438
2025-11-11 16:28:00+00:00,247.98989868164065,248.0099945068359,247.6699981689453,247.6699981689453,111464,-0.0012299946650388138,248.23200073242188,248.13595245361327
2025-11-11 16:29:00+00:00,247.6614990234375,247.6999969482422,247.5449981689453,247.5800018310547,56193,-0.00036337198108760127,248.21250076293944,248.1254525756836
2025-11-11 16:30:00+00:00,247.6000061035156,247.63999938964844,247.22999572753903,247.3300018310547,61206,-0.0010097746108370664,248.17500076293945,248.11218048095702
2025-11-11 16:31:00+00:00,247.33920288085935,247.7899932861328,247.27000427246097,247.7599945068359,51335,0.0017385382792134418,248.16050033569337,248.1051803588867
2025-11-11 16:32:00+00:00,247.7449951171875,247.77999877929688,247.63999938964844,247.72000122070312,40061,-0.00016141946649772532,248.14475021362304,248.0981884765625
2025-11-11 16:33:00+00:00,247.6999969482422,247.97999572753903,247.6499938964844,247.96499633789065,26284,0.000989000145245722,248.1467498779297,248.0967883300781
2025-11-11 16:34:00+00:00,247.97999572753903,247.97999572753903,247.83999633789065,247.9199981689453,25056,-0.00018146984296130153,248.1472496032715,248.0965884399414
2025-11-11 16:35:00+00:00,247.9600067138672,247.9900054931641,247.8175048828125,247.8175048828125,26319,-0.0004134127415690303,248.13037490844727,248.09313842773437
2025-11-11 16:36:00+00:00,247.8500061035156,248.0399932861328,247.8500061035156,247.92999267578125,24767,0.0004539138307519952,248.11962432861327,248.09216033935547
2025-11-11 16:37:00+00:00,247.94400024414065,247.94400024414065,247.7400054931641,247.77000427246097,22765,-0.0006452966887693368,248.1036247253418,248.08906036376953
2025-11-11 16:38:00+00:00,247.8000030517578,247.8000030517578,247.64500427246097,247.7001037597656,27382,-0.0002821185433669049,248.08038024902345,248.08266235351562
2025-11-11 16:39:00+00:00,247.6999969482422,247.7100067138672,247.61000061035156,247.68499755859375,23929,-6.098584918845518e-05,248.0446304321289,248.07288635253906
2025-11-11 16:40:00+00:00,247.7250061035156,247.7808074951172,247.57000732421875,247.5800018310547,19046,-0.0004239083052021142,248.0006301879883,248.063486328125
2025-11-11 16:41:00+00:00,247.6000061035156,247.8000030517578,247.58999633789065,247.7250061035156,23141,0.0005856865311757442,247.96038055419922,248.05578430175783
2025-11-11 16:42:00+00:00,247.7021026611328,247.8699951171875,247.7021026611328,247.8300018310547,16097,0.0004238398423743739,247.91988067626954,248.04918426513672
2025-11-11 16:43:00+00:00,247.82000732421875,247.91000366210935,247.82000732421875,247.83999633789065,15394,4.03280747371948e-05,247.87388076782227,248.04038421630858
2025-11-11 16:44:00+00:00,247.8350067138672,247.8350067138672,247.61000061035156,247.6699981689453,13550,-0.000685919026215509,247.8163803100586,248.02898406982422
2025-11-11 16:45:00+00:00,247.69000244140625,247.78990173339844,247.61000061035156,247.7100067138672,19663,0.00016153973116517228,247.77188034057616,248.0224822998047
2025-11-11 16:46:00+00:00,247.7010040283203,247.7899932861328,247.58999633789065,247.7400054931641,14357,0.00012110443051893682,247.7458808898926,248.01548248291016
2025-11-11 16:47:00+00:00,247.7263946533203,247.8699951171875,247.7263946533203,247.82000732421875,19601,0.000322926573346205,247.73813095092774,248.00908264160157
2025-11-11 16:48:00+00:00,247.80999755859375,247.80999755859375,247.69000244140625,247.7449951171875,10116,-0.00030268826089219214,247.74188079833985,248.00098266601563
2025-11-11 16:49:00+00:00,247.7599945068359,247.8000030517578,247.68499755859375,247.7519989013672,9389,2.827013387851629e-05,247.75048065185547,247.99422271728517
2025-11-11 16:50:00+00:00,247.75,247.8654022216797,247.5399932861328,247.5944061279297,20876,-0.0006360908252459607,247.76370086669922,247.98238098144532
2025-11-11 16:51:00+00:00,247.67999267578125,247.7550048828125,247.63999938964844,247.69009399414065,16148,0.00038647022647797513,247.76020584106445,247.97298278808594
2025-11-11 16:52:00+00:00,247.6999969482422,247.7599945068359,247.61000061035156,247.73500061035156,10365,0.0001813016236813514,247.76095581054688,247.96428283691407
2025-11-11 16:53:00+00:00,247.75,247.91000366210935,247.73500061035156,247.85499572753903,14863,0.0004843688493423315,247.7554557800293,247.96258270263672
2025-11-11 16:54:00+00:00,247.8350067138672,247.8999938964844,247.75010681152344,247.8249969482422,13405,-0.00012103358743598136,247.75070571899414,247.96188262939452
2025-11-11 16:55:00+00:00,247.80999755859375,247.91000366210935,247.72999572753903,247.73500061035156,16094,-0.0003631447150160838,247.7465805053711,247.95658264160156
2025-11-11 16:56:00+00:00,247.7100067138672,247.80999755859375,247.63999938964844,247.6649932861328,14063,-0.0002825895575767623,247.73333053588868,247.94848236083985
2025-11-11 16:57:00+00:00,247.69500732421875,247.72250366210935,247.57000732421875,247.66000366210935,19958,-2.0146666500076016e-05,247.7278305053711,247.94048248291017
2025-11-11 16:58:00+00:00,247.66000366210935,247.69500732421875,247.61000061035156,247.61000061035156,13967,-0.00020190200685776816,247.72332534790038,247.931982421875
2025-11-11 16:59:00+00:00,247.6499938964844,247.77000427246097,247.6376037597656,247.75,12103,0.0005654028080583906,247.7265754699707,247.92758239746092
2025-11-11 17:00:00+00:00,247.72999572753903,247.8800048828125,247.71080017089844,247.8800048828125,15400,0.0005247422111502864,247.7415756225586,247.9235824584961
2025-11-11 17:01:00+00:00,247.8699951171875,247.92010498046875,247.8000030517578,247.8513946533203,16789,-0.00011541967455463986,247.74789505004884,247.91961029052734
2025-11-11 17:02:00+00:00,247.8699951171875,247.88699340820312,247.6699981689453,247.6750030517578,20878,-0.0007116829090642041,247.740145111084,247.91241027832032
2025-11-11 17:03:00+00:00,247.6999969482422,247.94000244140625,247.69000244140625,247.94000244140625,14548,0.0010699480625142588,247.74514541625976,247.9127102661133
2025-11-11 17:04:00+00:00,247.8849945068359,247.8999938964844,247.83999633789065,247.8650054931641,9922,-0.0003024802270858995,247.7548957824707,247.91181030273438
2025-11-11 17:05:00+00:00,247.8800048828125,248.22000122070312,247.8800048828125,248.2100067138672,43296,0.0013918916065487341,247.7798957824707,247.91291046142578
2025-11-11 17:06:00+00:00,248.1999969482422,248.42999267578125,248.19000244140625,248.3699951171875,47798,0.0006445687079197349,247.81139526367187,247.91741027832032
2025-11-11 17:07:00+00:00,248.34100341796875,248.34100341796875,248.1614990234375,248.2100067138672,22998,-0.0006441535067261972,247.8308952331543,247.91981048583983
2025-11-11 17:08:00+00:00,248.25010681152344,248.2599945068359,248.08999633789065,248.16000366210935,16828,-0.000201454616676644,247.85164566040038,247.91971069335938
2025-11-11 17:09:00+00:00,248.17999267578125,248.1999969482422,248.0301055908203,248.08999633789065,22024,-0.00028210558988395196,247.86854553222656,247.9135107421875
2025-11-11 17:10:00+00:00,248.1199951171875,248.17990112304688,248.0099945068359,248.06500244140625,36170,-0.00010074528136294614,247.8920753479004,247.90561065673828
2025-11-11 17:11:00+00:00,248.02999877929688,248.02999877929688,247.7792053222656,247.7792053222656,20625,-0.001152105763924327,247.89653091430665,247.89059478759765
2025-11-11 17:12:00+00:00,247.80999755859375,247.94000244140625,247.8094940185547,247.94000244140625,15548,0.0006489532442059964,247.9067810058594,247.8765948486328
2025-11-11 17:13:00+00:00,247.94000244140625,247.98779296875,247.91000366210935,247.96710205078125,11447,0.00010929906069279127,247.9123863220215,247.86073699951172
2025-11-11 17:14:00+00:00,247.9600067138672,248.05999755859375,247.94500732421875,248.0399932861328,10791,0.00029395526563291696,247.92313613891602,247.84513671875
2025-11-11 17:15:00+00:00,248.0496063232422,248.39990234375,248.0496063232422,248.3650054931641,34657,0.0013103217861176741,247.95463638305665,247.84043670654296
2025-11-11 17:16:00+00:00,248.33999633789065,248.39700317382812,248.25,248.36349487304688,30407,-6.082258304562771e-06,247.98956146240235,247.84250671386718
2025-11-11 17:17:00+00:00,248.35009765625,248.47999572753903,248.3101043701172,248.38999938964844,21406,0.00010671663569206125,248.02606124877929,247.85080657958986
2025-11-11 17:18:00+00:00,248.42999267578125,248.42999267578125,248.2879943847656,248.3249969482422,21791,-0.0002616950825957698,248.06181106567382,247.8639065551758
2025-11-11 17:19:00+00:00,248.33360290527344,248.39500427246097,248.3000030517578,248.3092041015625,31864,-6.359749068263199e-05,248.08977127075195,247.87849060058593
2025-11-11 17:20:00+00:00,248.30999755859375,248.41000366210935,248.2100067138672,248.41000366210935,12232,0.00040594371405422436,248.11627120971679,247.90009063720703
2025-11-11 17:21:00+00:00,248.3849945068359,248.3849945068359,248.2400054931641,248.27999877929688,17810,-0.0005233480169716254,248.13770141601563,247.91049072265625
2025-11-11 17:22:00+00:00,248.27999877929688,248.38999938964844,248.27999877929688,248.3500061035156,21159,0.0002819692466686785,248.17145156860352,247.9230908203125
2025-11-11 17:23:00+00:00,248.3300018310547,248.3999938964844,248.3123016357422,248.36000061035156,23539,4.0243634348069435e-05,248.19245147705078,247.93099090576172
2025-11-11 17:24:00+00:00,248.3500061035156,248.44000244140625,248.3000030517578,248.32000732421875,12478,-0.00016102949764262853,248.2152015686035,247.9389910888672
2025-11-11 17:25:00+00:00,248.33999633789065,248.36459350585935,248.22999572753903,248.27999877929688,18326,-0.00016111688040354455,248.218701171875,247.94824096679687
2025-11-11 17:26:00+00:00,248.25010681152344,248.30999755859375,248.0800018310547,248.1150054931641,23894,-0.000664545218881929,248.20595169067383,247.95194122314453
2025-11-11 17:27:00+00:00,248.1000061035156,248.1179962158203,247.97000122070312,248.0399932861328,49313,-0.00030232837744814667,248.19745101928712,247.95734100341798
2025-11-11 17:28:00+00:00,248.03500366210935,248.277099609375,248.0,248.2250061035156,15051,0.000745899138810957,248.20070114135743,247.96783905029298
2025-11-11 17:29:00+00:00,248.2241973876953,248.3000030517578,248.17010498046875,248.2682952880859,19932,0.0001743949380839105,248.2096160888672,247.9795050048828
2025-11-11 17:30:00+00:00,248.2736053466797,248.3800048828125,248.2736053466797,248.3300018310547,14938,0.00024854781758243405,248.2228660583496,247.99450500488283
2025-11-11 17:31:00+00:00,248.30999755859375,248.42999267578125,248.27000427246097,248.3800048828125,23364,0.00020135727213421717,248.25290603637694,248.00760498046876
2025-11-11 17:32:00+00:00,248.3800048828125,248.4199981689453,248.32000732421875,248.33799743652344,14199,-0.00016912571649585484,248.2728057861328,248.01776489257813
2025-11-11 17:33:00+00:00,248.3699951171875,248.4627990722656,248.34500122070312,248.39500427246097,25132,0.00022955341722163958,248.2942008972168,248.02886505126952
2025-11-11 17:34:00+00:00,248.41000366210935,248.43099975585935,248.27999877929688,248.30499267578125,13226,-0.0003623728139917626,248.3074508666992,248.04156494140625
2025-11-11 17:35:00+00:00,248.2899932861328,248.3300018310547,248.1699981689453,248.2400054931641,16424,-0.0002617232215785803,248.30120086669922,248.05216491699218
2025-11-11 17:36:00+00:00,248.2449951171875,248.3300018310547,248.21009826660156,248.23500061035156,14028,-2.0161467538581945e-05,248.29477615356444,248.06206481933594
2025-11-11 17:37:00+00:00,248.25,248.2899932861328,248.1699981689453,248.25,16667,6.042415296625414e-05,248.28777618408202,248.07066467285156
2025-11-11 17:38:00+00:00,248.33999633789065,248.42999267578125,248.3300018310547,248.3800048828125,16686,0.0005236853285497389,248.29052658081054,248.08336486816407
2025-11-11 17:39:00+00:00,248.36000061035156,248.3699951171875,248.27000427246097,248.27099609375,13562,-0.0004388790841434176,248.28861618041992,248.09374481201172
2025-11-11 17:40:00+00:00,248.27000427246097,248.27999877929688,248.1501007080078,248.1999969482422,16030,-0.00028597438534871955,248.27811584472656,248.10585662841797
2025-11-11 17:41:00+00:00,248.1699981689453,248.27000427246097,248.13999938964844,248.1499938964844,18311,-0.00020146274122723185,248.27161560058593,248.11505462646485
2025-11-11 17:42:00+00:00,248.19000244140625,248.2915954589844,248.17999267578125,248.19000244140625,9186,0.00016122726538747578,248.26361541748048,248.12415466308593
2025-11-11 17:43:00+00:00,248.1999969482422,248.27000427246097,248.1999969482422,248.25,5911,0.00024174043274727275,248.25811538696288,248.13205474853515
2025-11-11 17:44:00+00:00,248.25,248.3800048828125,248.24009704589844,248.3300018310547,13644,0.0003222631663835074,248.25861511230468,248.1421548461914
2025-11-11 17:45:00+00:00,248.3500061035156,248.3520050048828,248.1999969482422,248.22999572753903,11215,-0.0004027145442687674,248.2561149597168,248.15205474853516
2025-11-11 17:46:00+00:00,248.2599945068359,248.3500061035156,248.2400054931641,248.3500061035156,10908,0.0004834644404065891,248.2678649902344,248.1657550048828
2025-11-11 17:47:00+00:00,248.33999633789065,248.3800048828125,248.27000427246097,248.32530212402344,18220,-9.947243360186597e-05,248.2821304321289,248.1790609741211
2025-11-11 17:48:00+00:00,248.3800048828125,248.47999572753903,248.32000732421875,248.4125061035156,26927,0.00035116832133597065,248.2915054321289,248.1951110839844
2025-11-11 17:49:00+00:00,248.4250030517578,248.5399932861328,248.3800048828125,248.42039489746097,44966,3.17568308823013e-05,248.29911041259766,248.2085189819336
2025-11-11 17:50:00+00:00,248.4250030517578,248.52999877929688,248.0,248.3350067138672,61503,-0.0003437245304638292,248.2993606567383,248.2176190185547
2025-11-11 17:51:00+00:00,248.35499572753903,248.4600067138672,248.3011932373047,248.4600067138672,9078,0.0005033523128861184,248.30336074829103,248.22979125976562
2025-11-11 17:52:00+00:00,248.4300994873047,248.66549682617188,248.35009765625,248.61000061035156,29022,0.0006036943267779815,248.31696090698242,248.2484912109375
2025-11-11 17:53:00+00:00,248.6000061035156,248.77000427246097,248.5800018310547,248.74899291992188,21337,0.0005590777089783394,248.33466033935548,248.26467102050782
2025-11-11 17:54:00+00:00,248.7749938964844,248.7899932861328,248.5800018310547,248.61000061035156,20944,-0.0005587653157456129,248.34991073608398,248.27957092285158
2025-11-11 17:55:00+00:00,248.57000732421875,248.79299926757812,248.57000732421875,248.6999969482422,33692,0.0003619980598916772,248.3729103088379,248.28937072753905
2025-11-11 17:56:00+00:00,248.6999969482422,248.7899932861328,248.660400390625,248.7400054931641,21055,0.00016087070933989978,248.3981605529785,248.2967709350586
2025-11-11 17:57:00+00:00,248.72000122070312,248.77999877929688,248.6999969482422,248.73500061035156,26519,-2.0120940347312377e-05,248.4224105834961,248.3072708129883
2025-11-11 17:58:00+00:00,248.73500061035156,248.73500061035156,248.61000061035156,248.66119384765625,30344,-0.0002967284962478445,248.43647003173828,248.31729461669923
2025-11-11 17:59:00+00:00,248.63999938964844,248.75,248.61000061035156,248.66000366210935,22845,-4.786374297016671e-06,248.45592041015624,248.3286947631836
2025-11-11 18:00:00+00:00,248.6499938964844,248.83999633789065,248.6199951171875,248.8300018310547,29059,0.0006836570676493903,248.48742065429687,248.34399475097655
2025-11-11 18:01:00+00:00,248.83999633789065,249.0998992919922,248.82000732421875,248.96499633789065,88456,0.000542517002944054,248.52817077636718,248.36771057128905
2025-11-11 18:02:00+00:00,248.97999572753903,249.02000427246097,248.77999877929688,248.80999755859375,31236,-0.0006225725767752266,248.55917053222657,248.3851104736328
2025-11-11 18:03:00+00:00,248.82460021972656,248.8500061035156,248.63999938964844,248.83999633789065,41099,0.00012056902693324822,248.5886703491211,248.402568359375
2025-11-11 18:04:00+00:00,248.8280029296875,248.8800048828125,248.7449951171875,248.8596038818359,28034,7.879578939795628e-05,248.61515045166016,248.41896057128906
2025-11-11 18:05:00+00:00,248.8800048828125,248.97000122070312,248.8101043701172,248.9499969482422,95981,0.0003632291661495035,248.65115051269532,248.43066040039062
2025-11-11 18:06:00+00:00,248.922607421875,248.98719787597656,248.8999938964844,248.9199981689453,32352,-0.00012050122379836381,248.6796501159668,248.4417904663086
2025-11-11 18:07:00+00:00,248.92999267578125,248.9600067138672,248.8529052734375,248.8710021972656,20766,-0.00019683421195615391,248.7069351196289,248.45141052246095
2025-11-11 18:08:00+00:00,248.8699951171875,248.97999572753903,248.8300018310547,248.9199981689453,18321,0.00019687296329085058,248.7323097229004,248.463310546875
2025-11-11 18:09:00+00:00,248.94000244140625,248.94000244140625,248.82049560546875,248.8300018310547,15829,-0.00036154723827996893,248.75279006958007,248.47372650146485
2025-11-11 18:10:00+00:00,248.85499572753903,248.8800048828125,248.75,248.77000427246097,20716,-0.00024111866797504877,248.77453994750977,248.48092651367188
2025-11-11 18:11:00+00:00,248.75010681152344,248.8999938964844,248.72000122070312,248.7250061035156,26973,-0.0001808826151568077,248.78778991699218,248.48982666015624
2025-11-11 18:12:00+00:00,248.72999572753903,248.7799072265625,248.72000122070312,248.75,19496,0.00010048807265472526,248.7947898864746,248.49782653808595
2025-11-11 18:13:00+00:00,248.77000427246097,248.8300018310547,248.7100067138672,248.80999755859375,17889,0.00024119621545226622,248.7978401184082,248.5068264770508
2025-11-11 18:14:00+00:00,248.8000030517578,248.8000030517578,248.6750030517578,248.72000122070312,14950,-0.0003617070807994116,248.80334014892577,248.51482635498047
2025-11-11 18:15:00+00:00,248.71499633789065,248.73939514160156,248.6300048828125,248.6472930908203,27183,-0.00029232924383226777,248.8007049560547,248.52217224121094
2025-11-11 18:16:00+00:00,248.66000366210935,248.89100646972656,248.66000366210935,248.87989807128903,16786,0.0009354816518503117,248.80769958496094,248.53747009277345
2025-11-11 18:17:00+00:00,248.8699951171875,248.8699951171875,248.7599945068359,248.82000732421875,9731,-0.00024064115878541514,248.81194992065429,248.55307037353515
2025-11-11 18:18:00+00:00,248.8500061035156,248.94400024414065,248.77000427246097,248.9275054931641,41602,0.00043203185347251427,248.82526550292968,248.56712036132814
2025-11-11 18:19:00+00:00,248.96499633789065,249.02999877929688,248.92999267578125,248.97999572753903,51364,0.00021086554605909136,248.84126510620118,248.5813543701172
2025-11-11 18:20:00+00:00,249.0,249.2100067138672,248.99009704589844,249.18499755859375,53488,0.0008233666743213686,248.85901489257813,248.59845428466798
2025-11-11 18:21:00+00:00,249.1999969482422,249.27000427246097,249.1721954345703,249.2550048828125,29974,0.00028094518090826526,248.8735153198242,248.61595428466796
2025-11-11 18:22:00+00:00,249.2550048828125,249.3260040283203,249.22149658203125,249.26499938964844,40121,4.0097517161719054e-05,248.89626541137696,248.63449432373048
2025-11-11 18:23:00+00:00,249.2550048828125,249.26919555664065,249.16000366210935,249.16000366210935,21798,-0.0004212213018121025,248.9122657775879,248.64979431152344
2025-11-11 18:24:00+00:00,249.1649932861328,249.2306976318359,249.1000061035156,249.2100067138672,28486,0.0002006865107677669,248.92978591918944,248.66789459228517
2025-11-11 18:25:00+00:00,249.22799682617188,249.2599945068359,249.1699981689453,249.22000122070312,27467,4.0104757299763705e-05,248.9432861328125,248.68749450683595
2025-11-11 18:26:00+00:00,249.21499633789065,249.2998962402344,249.1499938964844,249.1750030517578,26621,-0.00018055600964972385,248.95603637695314,248.70629455566407
2025-11-11 18:27:00+00:00,249.17999267578125,249.2100067138672,249.12510681152344,249.19740295410156,16895,8.989626595523603e-05,248.97235641479492,248.7252426147461
2025-11-11 18:28:00+00:00,249.19000244140625,249.3699951171875,249.1177978515625,249.36000061035156,17962,0.00065248535627771,248.99435653686524,248.74484252929688
2025-11-11 18:29:00+00:00,249.3699951171875,249.38999938964844,249.3000030517578,249.3260040283203,30165,-0.00013633534627865984,249.0191566467285,248.7659426879883
2025-11-11 18:30:00+00:00,249.30999755859375,249.42999267578125,249.2902069091797,249.4149932861328,37018,0.0003569192798773546,249.0514060974121,248.7902426147461
2025-11-11 18:31:00+00:00,249.4199981689453,249.4600067138672,249.3249969482422,249.3249969482422,46991,-0.00036082970275719273,249.08140563964844,248.81374267578124
2025-11-11 18:32:00+00:00,249.3249969482422,249.3500061035156,249.2209014892578,249.22999572753903,35498,-0.00038103367839559255,249.10540542602538,248.8345425415039
2025-11-11 18:33:00+00:00,249.23500061035156,249.2899932861328,249.1750030517578,249.19000244140625,23310,-0.00016046738682495842,249.12440567016603,248.85334259033203
2025-11-11 18:34:00+00:00,249.1999969482422,249.29080200195312,249.1999969482422,249.29080200195312,21736,0.0004045088469011304,249.1529457092285,248.87255859375
2025-11-11 18:35:00+00:00,249.2749938964844,249.37440490722656,249.23500061035156,249.3000030517578,30082,3.690890209662179e-05,249.1855812072754,248.89395874023438
2025-11-11 18:36:00+00:00,249.2899932861328,249.32359313964844,249.11000061035156,249.1499938964844,28161,-0.000601721433762914,249.19908599853517,248.90995849609374
2025-11-11 18:37:00+00:00,249.17999267578125,249.2749938964844,249.1042938232422,249.2749938964844,18970,0.0005017058120095896,249.22183532714843,248.92895233154297
2025-11-11 18:38:00+00:00,249.2899932861328,249.38999938964844,249.27999877929688,249.27999877929688,25376,2.007775723611438e-05,249.23945999145508,248.94630218505858
2025-11-11 18:39:00+00:00,249.27810668945312,249.30999755859375,249.25,249.30999755859375,14472,0.00012034170187646964,249.2559600830078,248.96409423828126
2025-11-11 18:40:00+00:00,249.3350067138672,249.41000366210935,249.3000030517578,249.32000732421875,17466,4.0149876551431873e-05,249.26271057128906,248.98379425048827
2025-11-11 18:41:00+00:00,249.3300018310547,249.3500061035156,249.27000427246097,249.3000030517578,26065,-8.023532758416607e-05,249.26496047973632,249.0005941772461
2025-11-11 18:42:00+00:00,249.2599945068359,249.3000030517578,249.1699981689453,249.1699981689453,21126,-0.0005214796679545719,249.26021041870118,249.01179412841796
