Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-10 20:59:00+00:00,497.010009765625,497.1000061035156,496.6700134277344,496.9201049804687,182915,-0.0002613073447134129,497.54669189453125,497.86951904296876
2025-11-11 14:30:00+00:00,498.5899963378906,499.69000244140625,498.5299987792969,499.2000122070313,106889,0.00458807603820377,497.62494201660155,497.8918933105469
2025-11-11 14:31:00+00:00,499.1400146484375,499.50299072265625,498.5,499.0,21513,-0.0004006654690311695,497.70219268798826,497.9083935546875
2025-11-11 14:32:00+00:00,498.7349853515625,498.7349853515625,497.8999938964844,498.0,12317,-0.002004008016032066,497.7280075073242,497.90559326171876
2025-11-11 14:33:00+00:00,497.9599914550781,498.67620849609375,497.9599914550781,498.3399963378906,11515,0.0006827235700614942,497.76550750732423,497.90889343261716
2025-11-11 14:34:00+00:00,498.3399963378906,498.5199890136719,497.9934997558594,498.0,8579,-0.0006822577765965843,497.7825073242187,497.90729370117185
2025-11-11 14:35:00+00:00,497.7999877929687,498.0400085449219,497.4100036621094,497.6329956054687,13292,-0.0007369566155247531,497.7764068603516,497.8984533691406
2025-11-11 14:36:00+00:00,497.8500061035156,498.25,497.55999755859375,497.55999755859375,6043,-0.00014669052799864968,497.7536560058594,497.89005310058593
2025-11-11 14:37:00+00:00,497.3800048828125,497.5199890136719,497.1499938964844,497.2300109863281,9797,-0.0006632096106696794,497.7256561279297,497.86845336914064
2025-11-11 14:38:00+00:00,497.2000122070313,497.3200073242187,496.8399963378906,496.9150085449219,11952,-0.0006335145394410491,497.6824066162109,497.84295349121095
2025-11-11 14:39:00+00:00,496.9049987792969,497.2983093261719,496.7900085449219,496.8599853515625,6744,-0.00011072958637436958,497.64740600585935,497.8182830810547
2025-11-11 14:40:00+00:00,496.9132995605469,497.0999145507813,496.7699890136719,497.0199890136719,6491,0.0003220296800439115,497.6299057006836,497.7924865722656
2025-11-11 14:41:00+00:00,496.9200134277344,496.9500122070313,496.6700134277344,496.8299865722656,5226,-0.0003822832996783765,497.6114044189453,497.7635864257812
2025-11-11 14:42:00+00:00,496.94000244140625,497.0909118652344,496.8200073242187,496.8900146484375,11139,0.0001208221681343602,497.5789047241211,497.7349865722656
2025-11-11 14:43:00+00:00,496.8999938964844,497.0899963378906,496.6700134277344,496.8949890136719,11902,1.0010998586773567e-05,497.53465423583987,497.70628662109374
2025-11-11 14:44:00+00:00,496.8450012207031,497.2900085449219,496.6600036621094,497.1400146484375,8636,0.0004931135152963506,497.50340423583987,497.68088684082034
2025-11-11 14:45:00+00:00,497.1000061035156,497.2900085449219,496.9450073242187,497.0299987792969,6708,-0.00022129755380573268,497.4634048461914,497.6556866455078
2025-11-11 14:46:00+00:00,497.1499938964844,497.2999877929687,496.9200134277344,497.0400085449219,6580,2.01391578971144e-05,497.4446548461914,497.6269897460937
2025-11-11 14:47:00+00:00,497.1000061035156,497.30999755859375,496.9100036621094,496.96539306640625,1809,-0.00015011966286992973,497.42592468261716,497.5982775878906
2025-11-11 14:48:00+00:00,496.9949951171875,497.2300109863281,496.8399963378906,497.2000122070313,5786,0.00047210357883753495,497.4334259033203,497.57687805175783
2025-11-11 14:49:00+00:00,497.2300109863281,497.3200073242187,496.635009765625,496.635009765625,16814,-0.001136368518774411,497.41917114257814,497.54597839355466
2025-11-11 14:50:00+00:00,496.6400146484375,497.0999145507813,496.6300048828125,497.0899963378906,13652,0.0009161387403604504,497.3136703491211,497.5248785400391
2025-11-11 14:51:00+00:00,497.0499877929687,497.260009765625,496.94000244140625,496.989990234375,7873,-0.00020118309411254476,497.21316986083986,497.5022845458984
2025-11-11 14:52:00+00:00,497.0899963378906,497.1000061035156,496.7349853515625,496.8534851074219,7152,-0.0002746637349552161,497.1558441162109,497.48505432128906
2025-11-11 14:53:00+00:00,496.8900146484375,496.9800109863281,496.5400085449219,496.5799865722656,9185,-0.0005504611386536462,497.0678436279297,497.46695434570313
2025-11-11 14:54:00+00:00,496.5234069824219,496.88958740234375,496.489990234375,496.8200073242187,8447,0.0004833476145702509,497.00884399414065,497.45055419921874
2025-11-11 14:55:00+00:00,496.8200073242187,496.9700012207031,496.55999755859375,496.6199951171875,5744,-0.0004025848477970939,496.95819396972655,497.4293542480469
2025-11-11 14:56:00+00:00,496.6199951171875,496.7699890136719,495.5700073242187,495.68951416015625,24712,-0.0018736276553095177,496.8646697998047,497.38824462890625
2025-11-11 14:57:00+00:00,495.6499938964844,495.8299865722656,495.3999938964844,495.75,10409,0.00012202364204982885,496.7906692504883,497.3461444091797
2025-11-11 14:58:00+00:00,495.5,495.75,495.0400085449219,495.0549926757813,18014,-0.0014019310624683312,496.6976684570312,497.2889044189453
2025-11-11 14:59:00+00:00,495.010009765625,495.1000061035156,494.2000122070313,494.3299865722656,24634,-0.0014644960948621,496.57116851806643,497.221904296875
2025-11-11 15:00:00+00:00,494.2699890136719,495.0400085449219,494.2000122070313,494.8804016113281,11740,0.001113456707085847,496.46418914794924,497.16681213378905
2025-11-11 15:01:00+00:00,494.9299926757813,495.1799926757813,494.6000061035156,494.9599914550781,19296,0.00016082642087034138,496.37068939208984,497.1169122314453
2025-11-11 15:02:00+00:00,494.9649963378906,495.1000061035156,494.510009765625,494.6600036621094,6956,-0.0006060849324140971,496.2591888427734,497.06043823242186
2025-11-11 15:03:00+00:00,494.659912109375,494.9800109863281,494.5,494.7539978027344,4597,0.00019001766855852864,496.1521392822266,497.00371826171875
2025-11-11 15:04:00+00:00,494.7699890136719,495.125,494.7099914550781,495.125,13089,0.0007498720554321991,496.0513885498047,496.95301818847656
2025-11-11 15:05:00+00:00,495.2300109863281,495.6000061035156,495.0499877929687,495.4798889160156,8393,0.0007167663034903793,495.9738830566406,496.90751586914064
2025-11-11 15:06:00+00:00,495.2799987792969,495.614990234375,495.0238952636719,495.5450134277344,15538,0.00013143724533648538,495.8991333007813,496.85811584472657
2025-11-11 15:07:00+00:00,495.5400085449219,495.822509765625,495.4599914550781,495.7149963378906,5043,0.0003430221383531329,495.8366134643555,496.8166156005859
2025-11-11 15:08:00+00:00,495.760009765625,495.889892578125,495.4249877929687,495.5400085449219,8251,-0.00035300080542544077,495.75361328125,496.7718157958984
2025-11-11 15:09:00+00:00,495.5299987792969,495.56500244140625,495.25,495.5299987792969,2628,-2.0199712338797582e-05,495.69836273193357,496.7312158203125
2025-11-11 15:10:00+00:00,495.3699951171875,495.5299987792969,495.15728759765625,495.3999938964844,5743,-0.00026235522194972827,495.6138626098633,496.69181579589844
2025-11-11 15:11:00+00:00,495.3999938964844,495.4200134277344,494.9154968261719,494.9154968261719,6007,-0.000977991675982448,495.5101379394531,496.64612548828126
2025-11-11 15:12:00+00:00,495.0180969238281,495.3399963378906,494.66009521484375,495.0499877929687,8220,0.0002717453134106762,495.41996307373046,496.5963250732422
2025-11-11 15:13:00+00:00,495.0499877929687,495.44000244140625,495.0499877929687,495.385009765625,5999,0.0006767437247092722,495.36021423339844,496.5484252929688
2025-11-11 15:14:00+00:00,495.2950134277344,495.4299926757813,495.1760864257813,495.2650146484375,5211,-0.0002422259753969147,495.2824645996094,496.49842529296876
2025-11-11 15:15:00+00:00,495.3200073242187,495.5299987792969,495.1700134277344,495.19000244140625,7396,-0.00015145872373900637,495.2109649658203,496.44562561035156
2025-11-11 15:16:00+00:00,495.090087890625,495.2190856933594,494.8872985839844,495.05999755859375,2772,-0.00026253535445297516,495.1794891357422,496.398525390625
2025-11-11 15:17:00+00:00,495.0,495.5,494.9849853515625,495.489990234375,4378,0.0008685667957455401,495.16648864746094,496.3615252685547
2025-11-11 15:18:00+00:00,495.3299865722656,495.4400939941406,495.2850036621094,495.4400939941406,1889,-0.00010070080368485002,495.1857437133789,496.32932739257814
2025-11-11 15:19:00+00:00,495.3150939941406,495.5899963378906,495.1400146484375,495.4599914550781,12585,4.016118432614846e-05,495.2422439575195,496.3001251220703
2025-11-11 15:20:00+00:00,495.5199890136719,495.9599914550781,495.5199890136719,495.8900146484375,8780,0.0008679271803491151,495.292724609375,496.23392517089843
2025-11-11 15:21:00+00:00,495.7799987792969,496.0299987792969,495.7799987792969,496.0299987792969,2720,0.00028228866628543514,495.3462249755859,496.17452514648437
2025-11-11 15:22:00+00:00,496.04791259765625,496.2499084472656,495.9599914550781,496.0549926757813,3261,5.0387872801982425e-05,495.41597442626954,496.135625
2025-11-11 15:23:00+00:00,496.0549926757813,496.2000122070313,495.9100036621094,496.05950927734375,12339,9.105042039880828e-06,495.48125,496.09001525878904
2025-11-11 15:24:00+00:00,496.05999755859375,496.4198913574219,495.989990234375,496.1050109863281,4713,9.172631132625675e-05,495.5302505493164,496.05211547851565
2025-11-11 15:25:00+00:00,496.1799926757813,496.30999755859375,495.9938049316406,496.30999755859375,5739,0.0004131919003560469,495.57175598144534,496.0256555175781
2025-11-11 15:26:00+00:00,496.2900085449219,496.3900146484375,496.2099914550781,496.3900146484375,2652,0.00016122401369589312,495.61400604248047,496.002255859375
2025-11-11 15:27:00+00:00,496.3800048828125,496.7799987792969,496.364990234375,496.6700134277344,11005,0.000564070128395322,495.66175689697263,495.9910559082031
2025-11-11 15:28:00+00:00,496.6650085449219,496.9800109863281,496.6650085449219,496.8500061035156,9152,0.00036239891862810403,495.72725677490234,495.989755859375
2025-11-11 15:29:00+00:00,496.8453063964844,497.0,496.7699890136719,496.989990234375,7238,0.0002817432406958531,495.8002563476563,495.99235595703124
2025-11-11 15:30:00+00:00,496.9414978027344,497.239990234375,496.9414978027344,497.239990234375,8527,0.0005030282398286179,495.89225616455076,495.9967559814453
2025-11-11 15:31:00+00:00,497.2200012207031,497.5,497.2200012207031,497.3599853515625,12258,0.00024132233839635475,496.0144805908203,496.0073559570312
2025-11-11 15:32:00+00:00,497.3599853515625,497.3599853515625,496.9599914550781,496.9800109863281,27803,-0.0007639825808780643,496.1109817504883,496.00915588378905
2025-11-11 15:33:00+00:00,497.0299987792969,497.3399963378906,496.9801025390625,497.3299865722656,15894,0.0007042045518952378,496.20823059082034,496.0178558349609
2025-11-11 15:34:00+00:00,497.2950134277344,497.489990234375,497.1000061035156,497.3800048828125,15895,0.00010057368728477734,496.31398010253906,496.02265563964846
2025-11-11 15:35:00+00:00,497.3500061035156,497.5249938964844,497.2799987792969,497.4175109863281,19968,7.54073407605027e-05,496.4253555297852,496.03040588378906
2025-11-11 15:36:00+00:00,497.5299987792969,497.7900085449219,497.44000244140625,497.6199951171875,8651,0.0004070707733185852,496.55335540771483,496.04200561523436
2025-11-11 15:37:00+00:00,497.6099853515625,497.6099853515625,497.2099914550781,497.4013977050781,19566,-0.0004392858290549473,496.64892578125,496.0507257080078
2025-11-11 15:38:00+00:00,497.2650146484375,497.4700012207031,497.1000061035156,497.4700012207031,31252,0.00013792384971478278,496.75042114257815,496.0561254882812
2025-11-11 15:39:00+00:00,497.1499938964844,497.5400085449219,497.1499938964844,497.5199890136719,10520,0.00010048403490880986,496.8534210205078,496.0738250732422
2025-11-11 15:40:00+00:00,497.4468994140625,497.5199890136719,497.0000915527344,497.0000915527344,22561,-0.0010449780358939842,496.90892486572267,496.07202697753905
2025-11-11 15:41:00+00:00,497.0799865722656,497.0799865722656,496.75,496.8399963378906,6736,-0.00032212310936119426,496.94942474365234,496.0690270996094
2025-11-11 15:42:00+00:00,496.8435974121094,497.0,496.8399963378906,496.9599914550781,3038,0.00024151662118976347,496.9946746826172,496.0711572265625
2025-11-11 15:43:00+00:00,496.989990234375,497.1000061035156,496.86480712890625,496.9624938964844,6088,5.0354987308764976e-06,497.0398239135742,496.07880737304686
2025-11-11 15:44:00+00:00,496.9800109863281,497.010009765625,496.83880615234375,496.9299926757813,2669,-6.53997456593336e-05,497.08107299804686,496.0810070800781
2025-11-11 15:45:00+00:00,496.9299926757813,496.989990234375,496.7900085449219,496.9862976074219,4545,0.00011330556108601897,497.1148880004883,496.0883331298828
2025-11-11 15:46:00+00:00,496.9800109863281,497.2999877929687,496.9249877929687,497.2099914550781,11539,0.00045010063402783906,497.1558868408203,496.1187426757813
2025-11-11 15:47:00+00:00,497.2799987792969,497.4100036621094,497.2699890136719,497.3200073242187,3342,0.0002212664086227445,497.18838653564455,496.15014282226565
2025-11-11 15:48:00+00:00,497.25,497.5,497.19000244140625,497.3999938964844,4572,0.0001608352189490514,497.215885925293,496.19704284667966
2025-11-11 15:49:00+00:00,497.4249877929687,497.4249877929687,497.2099914550781,497.2099914550781,2824,-0.0003819912419334992,497.2268859863281,496.25464294433596
2025-11-11 15:50:00+00:00,497.2049865722656,497.3599853515625,497.0,497.1499938964844,7995,-0.00012066844919622621,497.2223861694336,496.30003479003904
2025-11-11 15:51:00+00:00,497.0849914550781,497.1700134277344,496.9100036621094,497.1117858886719,6497,-7.685408484681133e-05,497.20997619628906,496.34307067871094
2025-11-11 15:52:00+00:00,497.0849914550781,497.3799133300781,497.0849914550781,497.2300109863281,4257,0.0002378239683955563,497.22247619628905,496.3944708251953
2025-11-11 15:53:00+00:00,497.2000122070313,497.4500122070313,497.1950073242187,497.2799987792969,3529,0.00010053253396669071,497.2199768066406,496.4449908447266
2025-11-11 15:54:00+00:00,497.4500122070313,497.5,497.1749877929687,497.2298889160156,9033,-0.00010076790420743276,497.2124710083008,496.4870886230469
2025-11-11 15:55:00+00:00,497.1740112304687,497.1740112304687,497.0499877929687,497.05999755859375,1537,-0.0003416756739870186,497.19459533691406,496.51869079589846
2025-11-11 15:56:00+00:00,497.1400146484375,497.1400146484375,496.97650146484375,497.0,3269,-0.00012070486236759326,497.16359558105466,496.54779052734375
2025-11-11 15:57:00+00:00,497.010009765625,497.1199951171875,496.9700012207031,496.9700012207031,3063,-6.035971689510866e-05,497.14202575683595,496.572890625
2025-11-11 15:58:00+00:00,497.0350036621094,497.1000061035156,496.9200134277344,497.010009765625,3880,8.050494964195742e-05,497.11902618408203,496.60229064941404
2025-11-11 15:59:00+00:00,496.9100036621094,497.19000244140625,496.9100036621094,497.1000061035156,4856,0.0001810755037570111,497.09802703857423,496.6336907958984
2025-11-11 16:00:00+00:00,497.2000122070313,497.2000122070313,497.05999755859375,497.05999755859375,2230,-8.048389545489698e-05,497.1010223388672,496.6668908691406
2025-11-11 16:01:00+00:00,497.0199890136719,497.1068115234375,496.9700012207031,497.0799865722656,2621,4.021448873392508e-05,497.11302185058594,496.7101806640625
2025-11-11 16:02:00+00:00,497.0799865722656,497.1319885253906,497.0000915527344,497.1195983886719,3402,7.968901882260404e-05,497.1210021972656,496.75157287597654
2025-11-11 16:03:00+00:00,497.0199890136719,497.3500061035156,497.0,497.1650085449219,11844,9.134654195319669e-05,497.1311279296875,496.7871728515625
2025-11-11 16:04:00+00:00,497.1600036621094,497.3190002441406,497.0,497.06500244140625,3447,-0.00020115273962728608,497.13787841796875,496.8231726074219
2025-11-11 16:05:00+00:00,497.0549926757813,497.1000061035156,496.989990234375,497.0650939941406,5831,1.8418664349262315e-07,497.1418182373047,496.86067443847656
2025-11-11 16:06:00+00:00,497.05999755859375,497.1199951171875,496.9400939941406,497.0400085449219,8216,-5.046713100931299e-05,497.13331909179686,496.9002746582031
2025-11-11 16:07:00+00:00,497.1300048828125,497.2999877929687,497.0101013183594,497.114990234375,3335,0.00015085644649137642,497.12306823730466,496.93277465820313
2025-11-11 16:08:00+00:00,497.0700073242187,497.0700073242187,496.8500061035156,496.8844909667969,5611,-0.0004636739428627301,497.0972930908203,496.96166259765624
2025-11-11 16:09:00+00:00,496.9299926757813,497.1000061035156,496.9125061035156,497.0799865722656,3392,0.00039344275988240085,497.0907928466797,496.9940625
2025-11-11 16:10:00+00:00,496.964599609375,497.1099853515625,496.8500061035156,497.1099853515625,2422,6.035000423931791e-05,497.0887924194336,497.0184619140625
2025-11-11 16:11:00+00:00,497.0700073242187,497.0700073242187,496.9161071777344,496.93499755859375,2301,-0.0003520102152947402,497.0799530029297,497.03656188964845
2025-11-11 16:12:00+00:00,496.8999938964844,496.8999938964844,496.5000915527344,496.6400146484375,6785,-0.0005936046195286204,497.05045318603516,497.0482623291016
2025-11-11 16:13:00+00:00,496.6766052246094,496.7300109863281,496.614990234375,496.7300109863281,5423,0.00018121040438989766,497.02295379638673,497.0616723632813
2025-11-11 16:14:00+00:00,496.7000122070313,496.9800109863281,496.6611022949219,496.9200134277344,2570,0.00038250646670001665,497.00746002197263,497.0779724121094
2025-11-11 16:15:00+00:00,496.8999938964844,496.989990234375,496.7468872070313,496.91448974609375,2960,-1.1115836535791068e-05,497.0001846313477,497.0900622558594
2025-11-11 16:16:00+00:00,496.9500122070313,496.9700012207031,496.7799987792969,496.80999755859375,4320,-0.00021028202971784538,496.99068450927734,497.0984619140625
2025-11-11 16:17:00+00:00,496.8200073242187,496.9798889160156,496.7701110839844,496.8900146484375,4884,0.00016106175446739535,496.98668518066404,497.10286193847656
2025-11-11 16:18:00+00:00,496.8949890136719,497.1000061035156,496.8949890136719,497.010009765625,4198,0.00024149230946490796,496.98668518066404,497.10606201171873
2025-11-11 16:19:00+00:00,497.010009765625,497.0799865722656,496.91009521484375,496.91009521484375,3622,-0.0002010312645983614,496.9771896362305,497.1044641113281
2025-11-11 16:20:00+00:00,496.9949951171875,497.0050048828125,496.8900146484375,496.9491882324219,3063,7.867221446011818e-05,496.9716491699219,497.09864807128906
2025-11-11 16:21:00+00:00,496.9450073242187,496.9649963378906,496.8299865722656,496.9599914550781,5103,2.1739089049788163e-05,496.9656494140625,497.09064819335936
2025-11-11 16:22:00+00:00,496.8299865722656,497.114990234375,496.8299865722656,496.9750061035156,6652,3.021299238503694e-05,496.9584197998047,497.0905480957031
2025-11-11 16:23:00+00:00,497.0899963378906,497.1199951171875,496.8900146484375,497.1000061035156,2941,0.0002515217032341699,496.9551696777344,497.0859484863281
2025-11-11 16:24:00+00:00,497.0,497.0087890625,496.8800048828125,496.8955993652344,2850,-0.00041119842239289994,496.94669952392576,497.0762603759766
2025-11-11 16:25:00+00:00,496.97369384765625,497.0799865722656,496.8900146484375,497.0150146484375,4684,0.0002403226821805493,496.94419555664064,497.0682104492187
2025-11-11 16:26:00+00:00,496.989990234375,496.989990234375,496.610107421875,496.7900085449219,8268,-0.000452714901731488,496.93169555664065,497.0516107177734
2025-11-11 16:27:00+00:00,496.8200073242187,496.94915771484375,496.7349853515625,496.7398986816406,1662,-0.00010086729285885276,496.9129409790039,497.0383807373047
2025-11-11 16:28:00+00:00,496.7999877929687,497.0,496.7698059082031,496.9100036621094,3576,0.0003424427571052657,496.91421661376955,497.0271807861328
2025-11-11 16:29:00+00:00,496.8999938964844,497.05999755859375,496.8900146484375,497.0,2825,0.0001811119462826749,496.91021728515625,497.0167810058594
2025-11-11 16:30:00+00:00,496.9612121582031,497.0299987792969,496.9599914550781,497.0,2582,0.0,496.90471801757815,497.0167791748047
2025-11-11 16:31:00+00:00,497.0069885253906,497.2550048828125,496.95269775390625,497.1600036621094,9017,0.0003219389579665055,496.9159683227539,497.02317932128904
2025-11-11 16:32:00+00:00,497.1600036621094,497.2200012207031,497.1600036621094,497.2149963378906,1428,0.00011061363620590292,496.94471740722656,497.0282794189453
2025-11-11 16:33:00+00:00,497.2999877929687,497.4500122070313,497.2650146484375,497.4200134277344,4409,0.0004123308656289737,496.9792175292969,497.0374298095703
2025-11-11 16:34:00+00:00,497.4200134277344,497.4500122070313,497.3349914550781,497.3900146484375,2442,-6.030875012474901e-05,497.00271759033205,497.04663024902345
2025-11-11 16:35:00+00:00,497.3200073242187,497.4200134277344,497.2099914550781,497.260009765625,6497,-0.0002613741309309692,497.0199935913086,497.0521044921875
2025-11-11 16:36:00+00:00,497.3049926757813,497.3999938964844,497.2101135253906,497.3999938964844,1768,0.00028151093615069733,497.04949340820315,497.05590454101565
2025-11-11 16:37:00+00:00,497.4500122070313,497.4800109863281,497.3100891113281,497.3869934082031,3368,-2.6136888702787964e-05,497.07434234619143,497.0572442626953
2025-11-11 16:38:00+00:00,497.4200134277344,497.4200134277344,497.0700073242187,497.1000061035156,4360,-0.0005769899665469813,497.07884216308594,497.0512445068359
2025-11-11 16:39:00+00:00,497.1205139160156,497.30999755859375,497.0299987792969,497.1528015136719,8530,0.0001062068185637699,497.09097747802736,497.0501007080078
2025-11-11 16:40:00+00:00,497.125,497.2000122070313,497.125,497.12799072265625,923,-4.9905765269975255e-05,497.09991760253905,497.04966064453123
2025-11-11 16:41:00+00:00,497.0499877929687,497.06439208984375,496.6499938964844,496.93499755859375,15698,-0.00038821624946516753,497.09866790771486,497.0461248779297
2025-11-11 16:42:00+00:00,497.010009765625,497.1000061035156,496.8001098632813,496.9800109863281,5542,9.058212433310509e-05,497.09891815185546,497.0411248779297
2025-11-11 16:43:00+00:00,496.9700012207031,496.9700012207031,496.7999877929687,496.8399963378906,3019,-0.00028173094559602596,497.0859176635742,497.0323248291016
2025-11-11 16:44:00+00:00,496.8497009277344,497.010009765625,496.8497009277344,496.9549865722656,4011,0.0002314431914149928,497.0888870239258,497.0268267822266
2025-11-11 16:45:00+00:00,497.0299987792969,497.0299987792969,496.8500061035156,496.9299926757813,1567,-5.029408529877433e-05,497.08463592529296,497.0242266845703
2025-11-11 16:46:00+00:00,496.9299926757813,497.0199890136719,496.9299926757813,496.9750061035156,2585,9.058303664044587e-05,497.09388580322263,497.02372680664064
2025-11-11 16:47:00+00:00,496.9811096191406,497.1400146484375,496.93011474609375,496.93011474609375,5219,-9.032920543394773e-05,497.1033966064453,497.02292907714843
2025-11-11 16:48:00+00:00,497.0,497.01800537109375,496.9100036621094,496.9500122070313,4576,4.00407629708166e-05,497.1053970336914,497.02172912597655
2025-11-11 16:49:00+00:00,496.9849853515625,497.0199890136719,496.8900146484375,496.989990234375,7425,8.04467780695095e-05,497.10489654541016,497.01952880859375
2025-11-11 16:50:00+00:00,496.9849853515625,497.1000061035156,496.8900146484375,497.0249938964844,2237,7.043132215378556e-05,497.10614624023435,497.0188287353516
2025-11-11 16:51:00+00:00,497.0199890136719,497.1199951171875,496.8399963378906,496.8399963378906,3804,-0.00037220976986174215,497.09014587402345,497.01402893066404
2025-11-11 16:52:00+00:00,496.864990234375,496.864990234375,496.6300048828125,496.7900085449219,3540,-0.00010061145104500735,497.068896484375,497.00743713378904
2025-11-11 16:53:00+00:00,496.7900085449219,497.1199951171875,496.7900085449219,497.1081848144531,5466,0.0006404643089807927,497.0533050537109,497.0063006591797
2025-11-11 16:54:00+00:00,497.1099853515625,497.1199035644531,496.9100036621094,496.9949951171875,2552,-0.00022769630580088407,497.03355407714844,497.0049005126953
2025-11-11 16:55:00+00:00,496.9949951171875,497.0899963378906,496.8500061035156,496.9500122070313,5781,-9.050978500413365e-05,497.01805419921874,497.00259887695313
2025-11-11 16:56:00+00:00,496.8797912597656,497.0498962402344,496.8797912597656,497.0498962402344,1149,0.00020099412566554342,497.00054931640625,497.0027966308594
2025-11-11 16:57:00+00:00,496.89599609375,497.1199951171875,496.89599609375,497.1199951171875,3357,0.00014102985934272283,496.9871994018555,497.0028967285156
2025-11-11 16:58:00+00:00,497.1400146484375,497.1400146484375,497.0292053222656,497.0361022949219,1930,-0.00016875769047641764,496.98400421142577,497.0059289550781
2025-11-11 16:59:00+00:00,497.1499938964844,497.159912109375,497.0799865722656,497.0799865722656,1100,8.829193119197498e-05,496.9803634643555,497.0059289550781
2025-11-11 17:00:00+00:00,497.0750122070313,497.1700134277344,497.0,497.0899963378906,3140,2.0137132645370315e-05,496.9784637451172,497.0055291748047
2025-11-11 17:01:00+00:00,497.0899963378906,497.2699890136719,497.0784912109375,497.18499755859375,4881,0.00019111473053778916,496.9909637451172,497.0105291748047
2025-11-11 17:02:00+00:00,497.1650085449219,497.2300109863281,497.1000061035156,497.1650085449219,2925,-4.020437818930134e-05,497.0002136230469,497.0210290527344
2025-11-11 17:03:00+00:00,497.1488952636719,497.1600036621094,497.0101013183594,497.0498962402344,3352,-0.00023153742260417776,497.0107086181641,497.0274267578125
2025-11-11 17:04:00+00:00,497.1499938964844,497.2200012207031,497.10699462890625,497.1700134277344,2006,0.00024166022044980195,497.0214599609375,497.0324267578125
2025-11-11 17:05:00+00:00,497.0799865722656,497.2200012207031,497.0,497.0429992675781,3192,-0.00025547429797811994,497.02711029052733,497.03499694824217
2025-11-11 17:06:00+00:00,496.9800109863281,497.0499877929687,496.85009765625,496.9078063964844,3946,-0.00027199431697655374,497.0237503051758,497.036953125
2025-11-11 17:07:00+00:00,496.9649963378906,497.1700134277344,496.96038818359375,497.1400146484375,2693,0.0004673065082978489,497.034245300293,497.041953125
2025-11-11 17:08:00+00:00,497.0841064453125,497.2300109863281,497.0841064453125,497.19000244140625,2727,0.00010055073318548935,497.0462448120117,497.0455529785156
2025-11-11 17:09:00+00:00,497.1749877929687,497.3699951171875,497.1199951171875,497.1600036621094,11490,-6.033665027371793e-05,497.05474548339845,497.05055114746096
2025-11-11 17:10:00+00:00,497.30999755859375,497.4700012207031,496.9175109863281,496.9175109863281,3785,-0.0004877558009394045,497.04937133789065,497.04991760253904
2025-11-11 17:11:00+00:00,497.05999755859375,497.1099853515625,497.0425109863281,497.0750122070313,2159,0.00031695647108631597,497.06112213134764,497.0522180175781
2025-11-11 17:12:00+00:00,497.010009765625,497.0400085449219,496.9599914550781,496.9949951171875,1919,-0.00016097588468289015,497.0713714599609,497.05261779785155
2025-11-11 17:13:00+00:00,496.9549865722656,496.9679870605469,496.7699890136719,496.8599853515625,2434,-0.00027165216340496734,497.05896148681643,497.0478173828125
2025-11-11 17:14:00+00:00,496.8399963378906,496.8699951171875,496.8049926757813,496.8699951171875,844,2.0146049028113566e-05,497.0527114868164,497.04730529785155
2025-11-11 17:15:00+00:00,496.9299926757813,497.1998901367187,496.9299926757813,497.0950012207031,1552,0.00045284703388581704,497.0599609375,497.04890502929686
2025-11-11 17:16:00+00:00,497.1000061035156,497.1000061035156,496.9500122070313,497.0400085449219,1717,-0.00011062810055662009,497.05946655273436,497.05390502929686
2025-11-11 17:17:00+00:00,497.0,497.0490112304687,496.9500122070313,496.9500122070313,1236,-0.0001810645749705797,497.05096740722655,497.0581072998047
2025-11-11 17:18:00+00:00,497.031005859375,497.06500244140625,496.9599914550781,497.0400085449219,1785,0.000181097365288041,497.05116271972656,497.06070739746093
2025-11-11 17:19:00+00:00,497.010009765625,497.08099365234375,496.989990234375,497.05999755859375,2131,4.02161060040207e-05,497.05016326904297,497.0619073486328
2025-11-11 17:20:00+00:00,497.0700073242187,497.0700073242187,496.9100036621094,497.0199890136719,7676,-8.04903736337792e-05,497.04666290283205,497.06230712890624
2025-11-11 17:21:00+00:00,496.9844970703125,497.0639953613281,496.9599914550781,497.0639953613281,1876,8.85403980301902e-05,497.0406127929688,497.0603869628906
2025-11-11 17:22:00+00:00,497.0199890136719,497.0400085449219,496.96881103515625,497.0199890136719,2351,-8.853255932217419e-05,497.0333618164062,497.0564868164063
2025-11-11 17:23:00+00:00,497.0999145507813,497.1099853515625,496.9801025390625,496.9801025390625,4386,-8.025124842270248e-05,497.02987213134764,497.0476885986328
2025-11-11 17:24:00+00:00,497.1600036621094,497.239990234375,497.1199951171875,497.1499938964844,2452,0.00034184740305276407,497.0288711547852,497.04288818359373
2025-11-11 17:25:00+00:00,497.2012023925781,497.2200012207031,497.0700988769531,497.1549987792969,1029,1.0067148494385947e-05,497.0344711303711,497.04078796386716
2025-11-11 17:26:00+00:00,497.1499938964844,497.2000122070313,497.1000061035156,497.2000122070313,1763,9.054203989689036e-05,497.04908142089846,497.03678833007814
2025-11-11 17:27:00+00:00,497.1799926757813,497.3699951171875,497.1799926757813,497.2699890136719,4915,0.0001407417637218078,497.05558013916016,497.0344482421875
2025-11-11 17:28:00+00:00,497.30999755859375,497.5,497.2699890136719,497.3599853515625,5856,0.00018098083511763896,497.06407928466797,497.0396478271484
